_id,product_id ,view_product_id,current_url
5ed8bde8796d133700cee8c7,84874,,https://www.glamira.hu/glamira-gyemant-gyuru-estelle-skug100125.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant&stone3=diamond-Swarovsky
5ed8bde7fe6972375a00ec5a,109637,,https://www.glamira.es/glamira-ring-edira.html?alloy=yellow-585&diamond=diamond-Brillant
5ed8bde656b3dd37422609b2,103218,,https://www.glamira.fr/glamira-ring-jolyssa.html?stone2=diamond-Swarovsky&alloy=red-375&diamond=rose-quartz&gclid=CjwKCAjwt-L2BRA_EiwAacX32aLgU2AzMHLTwOBbwCpNLUpnEt4jpPNbE3GiCHdRsnLEVQ2N42BriBoC0OEQAvD_BwE
5ed8bde678aa7636ca53eae2,103470,,https://www.glamira.de/glamira-ring-efrata.html?stone2=diamond-Swarovsky&diamond=rhodolite&alloy=white-585
5ed8bde17d602a3748f79d26,92790,,https://www.glamira.de/classic-choice-3-mm.html?alloy=white-silber&gclid=EAIaIQobChMIpLmWsOvn6QIV2-7tCh2zag6HEAQYAyABEgIpI_D_BwE
5ed8bdde4c9ffc36e828e958,92216,,https://www.glamira.vn/nhan-glamira-nery.html?diamond=diamond-Swarovsky&alloy=red-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32ZdzW7I6YTxIKPKnyF0FuU_wzOeWOEemggCee8OMihc6HTLjufbxfxoCGIMQAvD_BwE
5ed8bddc5d4dd036fa177348,86906,,https://www.glamira.nl/glamira-ringen-bridal-rise-skud32258-1.html?alloy=white-585&diamond=diamond-sapphire
5ed8bdda9fade236dc1e91fc,96491,,https://www.glamira.co.uk/glamira-ring-albarracin.html?alloy=white-platin&diamond=blackdiamond&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting
5ed8bdd966a4b3372415f18e,80315,,https://www.glamira.ro/smart-queen-skup7013.html?stone=diamond-Brillant&fbclid=IwAR19vPncoUi6dNYWX_Z4wZAcyxJniS4ux-Qpl8GlDS-mvKM61laKqmphXYw&alloy=white-375
5ed8bdd860f018377769ee22,98234,,https://www.glamira.pl/unique-joy-5-mm.html?alloy=white-silber&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed8bdd756b3dd374226099e,110524,,https://www.glamira.pt/glamira-ring-lea.html?fbclid=IwAR3ALuMfYfT6f-ne_7qkNjeEr1FuInRrRi02PPd0g9kw9CZO5XtgXkUBpHo
5ed8bdd51b679337362dd6fb,84870,,https://www.glamira.hr/glamira-diamonds-ring-dahlia-skug100105.html?alloy=white-585&itm_source=recommendation&itm_medium=sorting&stone2=blackdiamond&diamond=ruby
5ed8bdd3b9a5fa37545fcc80,98644,,https://www.glamira.sg/shining-moon-3-mm.html?stone=diamond-Zirconia&fbclid=IwAR1RX5y-oXJ5632Yj3q_O4Mj-HrNHF0FDDXtd3jqddP4ZSr409jVW2F0GvY&alloy=white_yellow-585
5ed8bdd373c8be36d06a1be4,104019,,https://www.glamira.com.au/glamira-ring-altavius.html?alloy=yellow-375&diamond=diamond-Brillant&stone2=cabochon-Onyx
5ed8bdd39d843b370676f7e3,85796,,https://www.glamira.es/glamira-diamante-pendientes-louisa-skug100735.html?alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMIg4CV8urn6QIVFYbVCh3uEQRcEAQYASABEgK2efD_BwE
5ed8bdd26b9438374e3f0d49,96466,,https://www.glamira.at/checkout/cart/configure/id/2253898/
5ed8bdcffe6972375a00ec40,91068,,https://www.glamira.lv/glamira-ring-anissa-0.5-crt.html?fbclid=IwAR0KURVecM-q0ptf37Gc2-l2lFR-qtvXfy38dd4G70DDQv7k4ETdK08Yvr0
5ed8bdd0a32efc3766c55f73,91151,,https://www.glamira.it/glamira-cross-ciondolo-evelin.html?fbclid=IwAR2PAG6d5g-ypvxR20oyXH3F-evOOWZ_TeKVdqlpQZggEzDNv3ofvncn1U8
5ed8bdd0e0da54376c3923ff,89515,,https://www.glamira.lv/glamira-cufflink-splendid-logic.html?fbclid=IwAR3u7A8CS9Vh3Fmf8DwgeQv0ENHr_oHC4e41rvfTHaPaQDCZ-Gxz7qpEXaI
5ed8bdcefe6972375a00ec3d,90940,,https://www.glamira.it/glamira-anelli-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMI5f-Hq-vn6QIVCIBQBh1ecwa3EAQYBCABEgJq2_D_BwE
5ed8bdcf6b9438374e3f0d40,103499,,https://www.glamira.ie/glamira-ring-richelle.html?alloy=white-375&diamond=diamond-sapphire&stone2=diamond-sapphire&stone3=diamond-Brillant
5ed8bdcfe73652372a13012e,93325,,https://www.glamira.de/classic-meaning-2mm.html?stone=diamond-Brillant&fbclid=IwAR2Pys6yEhcp7i6szNJFSdGgP-8MW4fcmjMDIfE2kS9gpWm0Wv-7aVGlaw4&alloy=yellow-585
5ed8bdcd78aa7636ca53eac3,92292,,https://www.glamira.com.ph/glamira-ring-brianna-0.1-crt.html?alloy=white-375&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8bdcb5c503836d6cfa079,103088,,https://www.glamira.ie/glamira-ring-merollia.html?keyword&matchtype&fbclid=IwAR3034x9Z2AVSy-Kz1K17la4J0oFmsRST61pIDDjh8EDw9GVPIllH_EZVmM
5ed8bdc898c9ed378460fe6b,97134,,https://www.glamira.fr/alluring-path-6mm.html?stone=diamond-Zirconia&fbclid=IwAR2GliaRKjMXVv6HZJlQBvBhvL2yhtnw0bLF-3Cp7egEmuq4yqLWuOzXfl8&alloy=white_red-585
5ed8bdc75d4dd036fa17732c,92397,,https://www.glamira.co.uk/glamira-ring-fleta.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant
5ed8bdc666936336eec3925d,89599,,https://www.glamira.ch/glamira-ring-heroic.html?fbclid=IwAR2Vr6zXXOxkUFPaJt3pme35R6oDZgUqmWYtZlcYzhePr-sH_rh4z_aiVx0
5ed8bdc693ed00371ed7f7dd,92867,,https://www.glamira.at/classic-fortune-3mm.html?fbclid=IwAR3vdCR6-GLz9bWgU0oyEh_tJwRFUR47mRnfuSqIGKFHQxCWEygDq-oq39s&alloy=white-375
5ed8bdc45139e436c44bfa27,92389,,https://www.glamira.sk/glamira-ring-aldea.html?fbclid=IwAR0PxMry3w0fQceJOeutcqOrh42xGPXkrMxZ-xcKi88g6Nxoch3Ts4AwWgM
5ed8bdc46b9438374e3f0d30,85809,,https://www.glamira.no/glamira-kjede-maria-skug100700.html?fbclid=IwAR2ClW2qZ3-wnLdXa1ndCbHhdv72bnT8zABl0b8iC7Q1aXNdBwZ4Ti9478c
5ed8bdc560f018377769ee0c,92485,,https://www.glamira.co.uk/glamira-pendant-elsie.html?alloy=red_white-585&diamond=diamond-Brillant&gclid=EAIaIQobChMI5c27muvn6QIVCLDtCh0N-QKVEAkYASABEgLir_D_BwE
5ed8bdc330c31e37302e67de,106399,,https://www.glamira.ee/shining-element-4-mm.html?alloy=white-375
5ed8bdc14c9ffc36e828e933,92381,,https://www.glamira.pl/glamira-pierscionki-sydney-0.8-crt.html?alloy=white-silber&diamond=sapphire&stone2=diamond-Brillant
5ed8bdbe33eacf36f4d1b721,99591,,https://www.glamira.sk/alluring-ground-5-mm.html?alloy=white-silber&gclid=EAIaIQobChMIsJrPwojW6QIVlyTgCh2YKAi7EAEYASADEgK-cvD_BwE
5ed8bdbc98c9ed378460fe5c,110848,,https://www.glamira.co.uk/glamira-earring-laree.html?alloy=white-585&diamond=kunzite&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky
5ed8bdbdfe6972375a00ec2b,110857,,https://www.glamira.co.uk/glamira-earring-nita.html?stone3=diamond-Swarovsky&fbclid=IwAR3U9Tp_FKPRKk6MemBtSRKmybYYOlQoMWZVOkmqZh92x1QsMy59LHvMqnM
5ed8bdb9c671fc36b7464208,110524,,https://www.glamira.pt/glamira-ring-lea.html?stone2=diamond-sapphire&alloy=white-585&diamond=diamond-Swarovsky&gclid=EAIaIQobChMIkevzwc7m6QIVMtzeCh3PuwnREAEYASAGEgKVu_D_BwE
5ed8bd59796d133700cee813,92790,,https://www.glamira.ro/classic-choice-3-mm.html?alloy=white-silber&gclid=EAIaIQobChMIjb705Orn6QIVmMmyCh3sdQ0BEAQYASABEgKJVvD_BwE
5ed8bd5a4f117c373c86c096,99318,,https://www.glamira.lt/sense-muse-6-mm.html?alloy=white-silber&stone=diamond-Zirconia
5ed8bd58385d1f36b89f4011,96546,,https://www.glamira.co.uk/men-s-ring-bright-youth-4-mm.html?alloy=white-silber
5ed8bd594c9ffc36e828e8af,91056,,https://www.glamira.de/glamira-ring-alegra-0.5-crt.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Swarovsky
5ed8bd595139e436c44bf99c,84859,,https://www.glamira.hr/glamira-ring-daisy-skug100430.html#.XtiyI-rwaLU.viber
5ed8bd557d602a3748f79c73,91292,,https://www.glamira.de/damenring-ornate-chic.html?alloy=yellow-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32bBA1ABFNA_zirTpw67Y3ULdURj0HjQYorJbrBv3HUEkAGhCxfFk6BoC93QQAvD_BwE
5ed8bd5556b3dd37422608ff,90762,,https://www.glamira.com.au/glamira-ring-alfrida.html?fbclid=IwAR1IcYoSuKfmWztRvrFqak72PJsEkHWI4pOUwcrfbkGzFCIkGeorFc6hw30
5ed8bd5384f6c5377e963faf,110055,,https://www.glamira.bg/glamira-ring-chervil.html
5ed8bd524f117c373c86c088,102709,,https://www.glamira.pl/glamira-earring-zemira.html?alloy=yellow-585&diamond=diamond-Brillant&keyword=&matchtype=&gclid=EAIaIQobChMIr56v4urn6QIV1-yyCh2tuANtEAEYASAFEgJVffD_BwE
5ed8bd509fade236dc1e9147,103324,,https://www.glamira.cz/glamira-ring-zanyria.html?keyword&matchtype&stone3=blackdiamond&fbclid=IwAR2_MPhS682KPh_BXykkPodF593IOrX8VUPQzPWAkKHsbc5w8Hnu9OBTb64
5ed8bd4f5c503836d6cf9fd2,95698,,https://www.glamira.hr/glamira-earring-foglia.html?fbclid=IwAR3bp-UKkdaUvalHLCLS1-1B21V7JhfLpbitEp4809-4EFt5gtIjVoP8FdU
5ed8bdb666936336eec3924d,95587,,https://www.glamira.de/alluring-star-4-mm.html?stone=diamond-Brillant&fbclid=IwAR1KRAS_6wh9PQo7h5abUkHycda4z73FeQa929krkHA73Tde_srx-s3GcOQ&alloy=white-585
5ed8bdb584f6c5377e96403f,91151,,https://www.glamira.it/glamira-cross-ciondolo-evelin.html?alloy=white-silber&diamond=diamond-Brillant
5ed8bdb456b3dd374226096e,93584,,https://www.glamira.co.uk/mens-ring-classic-meaning-5mm.html?alloy=red-375&campaignid=1492025010&gclid=EAIaIQobChMInvPunevn6QIVYIBQBh2VrgXBEAQYBCABEgL72vD_BwE
5ed8bdb571a3b936be939dbc,99844,,https://www.glamira.fr/glamira-earring-mayuri.html?alloy=yellow_white-585&diamond=bluediamond&stone2=diamond-Swarovsky
5ed8bdb54f117c373c86c0fd,103352,,https://www.glamira.com.ph/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&gclid=CjwKCAjwtqj2BRBYEiwAqfzurxf3W1YB4lzohWLk-yS5AYUqpi3QG3S64fTIGNBQgez8Hd_wrWUuXRoCmuIQAvD_BwE
5ed8bdb371a3b936be939db9,109426,,https://www.glamira.it/glamira-ring-carenzia.html?fbclid=IwAR2QA6kjzF7BiVydCFWYLu7a1nPegN0QD652vcQNP68lLfDj73mMFD0ID3k
5ed8bdb1e0da54376c3923d4,103555,,https://www.glamira.bg/glamira-ring-halyna.html?fbclid=IwAR39AkqMgBLM2ee9RQCdiE9FvguosQcCreYnEWVRbqXClserPFwEaMnQvI0
5ed8bdb234103036e28de2c7,98644,,https://www.glamira.sg/shining-moon-3-mm.html?alloy=white-platin&stone=diamond-Zirconia
5ed8bdb093ed00371ed7f7c8,90459,,https://www.glamira.co.uk/celtic-passage.html?fbclid=IwAR03S3hrZgv2KnmpsccJxX4hqnmsfjO3YkUqKtlr1Clc_Orjlcl5r5YwCqA&alloy=white-585
5ed8bdb098c9ed378460fe4d,105682,,https://www.glamira.dk/ringe-til-kvinder-splendid-passion-8-mm.html?alloy=red_white-585&stone=none
5ed8bdb06b9438374e3f0d17,92822,,https://www.glamira.at/herrenring-classic-fortune-3mm.html?alloy=yellow-375
5ed8bdad84f6c5377e964035,87556,,https://www.glamira.cz/panske-prsteny-adore-grace.html?stone=diamond-Brillant&fbclid=IwAR2jR6bGqre5_ZXcdLYKVoLLto6KXNgFRD3b6UB43Z2kP-5wTvJrR8b4WOs&alloy=white_yellow-585
5ed8bdad60f018377769edf1,92224,,https://www.glamira.de/glamira-ring-suela-1.0-crt.html?alloy=yellow-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8bdad5d4dd036fa17730b,110857,,https://www.glamira.co.uk/glamira-earring-nita.html?alloy=white-585&diamond=kunzite&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky
5ed8bdade73652372a1300fd,97134,,https://www.glamira.fr/alluring-path-6mm.html?alloy=white-silber&stone=diamond-Zirconia
5ed8bdab33eacf36f4d1b709,91077,,https://www.glamira.sk/glamira-ring-belva-0.16-crt.html?fbclid=IwAR2J6pBgfuY5CgwBx2JtYRYBFakg-MzAERwG5FgFQmeW5JtE5k90tnoHSxs
5ed8bdab34103036e28de2bd,100077,,https://www.glamira.co.uk/glamira-earring-bedirnisa.html?diamond=blackdiamond&alloy=white-585
5ed8bdac385d1f36b89f4080,91046,,https://www.glamira.cz/glamira-prsten-abella-0.16-crt.html?fbclid=IwAR0y1a4bJsj2N_sCI8Ai7GPDR_5voeHBOW15Bz_BFTvibSur4c5-swhPeZ4
5ed8bdaa34103036e28de2ba,109584,,https://www.glamira.cz/checkout/cart/configure/id/2253599/
5ed8bdab7d602a3748f79ce8,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?diamond=fire-opal&alloy=white-palladium&fbclid=IwAR2bZcXu2GzXEhnwjyWioCHn8ntSW3_aXoI3rV-LsUCCNVW9XvzMos4Hu7s
5ed8bda99fade236dc1e91b7,104420,,https://www.glamira.co.uk/glamira-ring-tobias.html?alloy=white-585&diamond=diamond-Swarovsky&gclid=CjwKCAjwt-L2BRA_EiwAacX32WhWUsJ46a_O-ABUQGE77Bje6-aNj1ZCN0-9M6RmsGhpJ3yvLCEtRhoCtMYQAvD_BwE
5ed8bda993ed00371ed7f7bc,104573,,https://www.glamira.co.uk/glamira-men%27s-earring-blaesus.html?fbclid=IwAR3hVAS20f9jazyd1r3FIuqHvwvscwLdoxXuO5uKjveLXYO-g-wfI9wrzXE
5ed8bda771a3b936be939da3,99417,,https://www.glamira.at/damenring-sense-muse-4-mm.html?fbclid=IwAR3rDDw3u6OT0vY3iliw2aFSGFXzUHi3lXJqQPK78lf0A-080sWgnnNVagk&alloy=white-palladium
5ed8bda784f6c5377e96402c,86906,,https://www.glamira.de/glamira-ring-bridal-rise-skud32258-1.html?fbclid=IwAR0eX4wzAkkaeBJ53g_7P47dOwnCNN5QDlynFM75_5LUeEAgeeulbJSEp2Q
5ed8bda76b9438374e3f0d0d,96442,,https://www.glamira.com.ph/glamira-ring-empire.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8bda6c671fc36b74641f0,80416,,https://www.glamira.co.za/bright-loom-skup4559.html?fbclid=IwAR1HzFPxeZLEAlxMqDrLQWIvbo3TsJDUqjfCdY8S7tltG15sZ9Dxxdx7_Lg&alloy=white_yellow-750
5ed8bda4feae1f37781104cc,92389,,https://www.glamira.sk/glamira-ring-aldea.html?stone2=diamond-sapphire&alloy=white-375&diamond=diamond-sapphire&gclid=EAIaIQobChMIkIiK2ZbW6QIV0BbgCh3twwC-EAEYASABEgIA6fD_BwE
5ed8bda434103036e28de2b0,111140,,https://www.glamira.de/confident-wind-6-mm.html?alloy=yellow-585&stone=diamond-Zirconia
5ed8bda3e73652372a1300ee,90409,,https://www.glamira.co.uk/glamira-earring-leyna.html?alloy=white-375&fbclid=IwAR3g7mlG6Hyh8YsBjrdKBiCKyZbP6p2OgguzLG3t8VmS93CWyJ-d_rekbhM
5ed8bda15d4dd036fa1772f8,99997,,https://www.glamira.si/glamira-ring-navarra.html?fbclid=IwAR2QAAcLBrk0J4SHT3YG5EGXJ3Pl_NF2sIW3xHeaEt3nh9BVxW-gJHJr2e8
5ed8bda1b9a5fa37545fcc46,91057,,https://www.glamira.de/glamira-ring-alegra-0.8-crt.html
5ed8bda166a4b3372415f145,96501,,https://www.glamira.co.za/womens-ring-alluring-balance-2-mm.html?alloy=white-silber&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed8bd9f33eacf36f4d1b6f3,96445,,https://www.glamira.hu/glamira-ring-calmar.html?alloy=white_red-375&diamond=diamond-Swarovsky
5ed8bd9f71a3b936be939d99,92792,,https://www.glamira.co.uk/checkout/cart/configure/id/2249901/?alloy=white-silber
5ed8bd9ffeae1f37781104c6,101989,,https://www.glamira.dk/glamira-ring-kalundra.html?fbclid=IwAR1nsx99FMKcF7l3sykthAO50C62sBBXIfsvLmKGCqm_WGvNWqtJfh03C0U
5ed8bd9e5c503836d6cfa03b,99316,,https://www.glamira.hu/sense-muse-4-mm.html?stone=diamond-Zirconia&fbclid=IwAR2r6VnGLcw_YykOvCgJICBgKhqUW-v_IoCqRpxfkAm41Q15JBbg6T3cH_M&alloy=white-palladium
5ed8bd9c9d843b370676f7a4,103555,,https://www.glamira.bg/glamira-ring-halyna.html?alloy=white-585&diamond=topaz-Blue-cabochon&stone2=diamond-Swarovsky
5ed8bd9be0da54376c3923b3,102065,,https://www.glamira.de/glamira-pendant-lamyra.html?fbclid=IwAR2KhT1S6-zlGYwZPOEdn_x3eiHcFRHnkZSAIZJmTSgQT3eypeyj5Ix9A5s
5ed8bd9b60f018377769edd8,89380,,https://www.glamira.sg/glamira-ring-april.html?alloy=white-silber&diamond=diamond-Brillant
5ed8bd9a9fade236dc1e91a3,109657,,https://www.glamira.co.za/glamira-pendant-kleio.html?stone2=diamond-Swarovsky&alloy=white-585&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32S0Kcpha_Hqx1ppvW1V6FCBKC04J9c02S822iccbPz6A1SO9XxIUUhoCUjYQAvD_BwE
5ed8bd9abb30d63718bfeb84,84834,,https://www.glamira.co.uk/glamira-ring-holly-skug100315.html?fbclid=IwAR10NRp_7RLRpsysKjurZWqi77fs-XLKwAefNXCk1cW18DgUBFVUZM9SJZs
5ed8bd995c503836d6cfa032,84859,,https://www.glamira.hr/glamira-ring-daisy-skug100430.html#.XtiyI-rwaLU.viber
5ed8bd995139e436c44bf9f1,98166,,https://www.glamira.ro/glamira-earring-hadassah.html?alloy=white-585&diamond=diamond-Brillant
5ed8bd98e0da54376c3923ad,99986,,https://www.glamira.de/glamira-ring-fanetta.html?fbclid=IwAR168sgboVezztRuuUGJ99GBReGpm_OSOIuM2QkiXGFtkB_Zb0chICXZdOk
5ed8bd966b9438374e3f0cf5,95587,,https://www.glamira.de/alluring-star-4-mm.html?alloy=white-585&stone=diamond-Brillant
5ed8bd965d4dd036fa1772e2,92369,,https://www.glamira.co.uk/glamira-ring-sadie-0.25-crt.html?itm_source=recommendation&itm_medium=sorting&stone3=diamond-sapphire&fbclid=IwAR1PCFS0bsMKkcIMxGUkK1ldJO3oJhRJ_yyKWdZOJfXf86FdGE1gzkZ4oT8
5ed8bd97385d1f36b89f4064,90459,,https://www.glamira.co.uk/celtic-passage.html?alloy=white-375&utm_source=recommendation&utm_medium=sorting
5ed8bd967d602a3748f79cc9,90421,,https://www.glamira.no/glamira-anheng-floral.html?fbclid=IwAR1YynlMhg_7c2nFGs9EMQrbggGZ6ZTQNFgY6SzMK6Dkq0_qDsMFGKm6Qmo
5ed8bd962c94b7370c15f375,90940,,https://www.glamira.be/glamira-ringen-bridal-rise-0.5crt.html?fbclid=IwAR0Bp0fGY7xUSCkfTQ8HwfGNcf4jp6JLD2KvGvmNS8GKa6PCPtI_ntgyXko
5ed8bd9234103036e28de294,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?diamond=diamond-Brillant&alloy=white-375
5ed8bd92385d1f36b89f405d,109426,,https://www.glamira.it/glamira-ring-carenzia.html?stone2=diamond-sapphire&alloy=white-585&diamond=diamond-Swarovsky&gclid=EAIaIQobChMI7pOVvaG56QIV18i7CB3ayAa2EAEYASACEgIdJvD_BwE
5ed8bd929d843b370676f791,101846,,https://www.glamira.se/glamira-oerhaenge-vaunita.html?alloy=white-585&diamond=tanzanite
5ed8bd9266a4b3372415f12e,92790,,https://www.glamira.at/classic-choice-3-mm.html?alloy=white-silber&gclid=EAIaIQobChMIu4zajuvn6QIVVOvtCh1MWAvHEAQYAiABEgJvNvD_BwE
5ed8bd91800034376004fd9d,84834,,https://www.glamira.co.uk/glamira-ring-holly-skug100315.html?fbclid=IwAR3H0L-SZzfuIjppK1qhPXgP4b0VuO8WHowdNVzf1CO-N4gb9qDRvNRrcHg
5ed8bd8fc671fc36b74641d4,99822,,https://www.glamira.fr/glamira-earring-beria.html?alloy=yellow-585&diamond=garnet&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky&fbclid=IwAR2hiXCuuJCUFLeXOqCCiikgFH-Wtw_gKWRUwNYJLyQ1przrJ5j6PQ29MRw
5ed8bd8e9fade236dc1e9190,91046,,https://www.glamira.cz/glamira-prsten-abella-0.16-crt.html?alloy=white-585&diamond=aquamarine&stone2=diamond-Swarovsky
5ed8bd8f56b3dd374226093e,84791,,https://www.glamira.se/glamira-diamant-ringar-brielle-skug100540.html?stone3=diamond-Swarovsky&fbclid=IwAR0yDZU1lbJ5xGj8CjE5PLauBYPmpEhKiEnZuBU0Gw-ekv3Im2EZENMgeDU
5ed8bd8f5d4dd036fa1772d8,101948,,https://www.glamira.hu/glamira-gyuru-roverta.html?fbclid=IwAR12Du1VKlUP5-4cL7swZc2a4UZacYLNEanYRBiXmralSu5lVUKn-MvTcS0
5ed8bd8f30c31e37302e679a,89462,,https://www.glamira.it/glamira-anelli-adeline.html?fbclid=IwAR1AouYsqm0jACuMAqKeFlECGulnqOZdBZ6hWqqdN6pwd25GAm4IiGAT52U
5ed8bd8fe73652372a1300d2,90275,,https://www.glamira.co.uk/glamira-ring-talia.html?fbclid=IwAR2ph0cKc-lS5EM92wQqA5v3uoXLU_Lh25Qjw4vJ-sowTDThy3WW77Zf1qQ
5ed8bd8d1b679337362dd6a1,98249,,https://www.glamira.de/glamira-ring-cesarina.html?keyword&matchtype&fbclid=IwAR2ps7lVyrd_NSZ8x5IGubRa1hDg9HCXXRcqRlM4Y3P6rRA9Va9ZKzqF5_4
5ed8bd8e98c9ed378460fe28,98490,,https://www.glamira.ro/glamira-bracelet-brenela.html?alloy=white-585&diamond=sapphire&stone2=diamond-Brillant
5ed8bd8c5d4dd036fa1772d4,89582,,https://www.glamira.com/glamira-necklace-lesley.html?alloy=white-platin&diamond=emerald&stone2=diamond-Brillant
5ed8bd8d7d602a3748f79cbe,92309,,https://www.glamira.com.ph/glamira-ring-effie-0.5-crt.html?alloy=white-375&diamond=bluediamond
5ed8bd8c5c503836d6cfa025,91077,,https://www.glamira.sk/glamira-ring-belva-0.16-crt.html?alloy=yellow-585&diamond=diamond-Brillant
5ed8bd8a5d4dd036fa1772d1,108913,,https://www.glamira.cz/infinite-anticipation.html?stone2=diamond-Zirconia&alloy=white-silber&keyword=&matchtype=&gclid=EAIaIQobChMIqtXb-ern6QIVSQ2RCh0vNA_6EAQYCyABEgJmvfD_BwE
5ed8bd8b93ed00371ed7f796,90997,,https://www.glamira.it/glamira-anelli-grace-0.16crt.html?fbclid=IwAR3MmlchjxPVgArUWGJpb_zDKI4T4gln8uACbVS53oP2oc5tLAPTJYZtiWQ
5ed8bd8a5c503836d6cfa022,110851,,https://www.glamira.co.uk/glamira-earring-marita.html?stone3=diamond-Swarovsky&fbclid=IwAR3QDpBSXnV9q1sCtQavQcCyyrlhCpwX4ijtHQFpymKZMNKxxpx4d5JWmI8
5ed8bd8abb30d63718bfeb6c,92378,,https://www.glamira.co.uk/glamira-ring-savanna-0.25-crt.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant
5ed8bd8873c8be36d06a1b81,101846,,https://www.glamira.se/glamira-oerhaenge-vaunita.html?fbclid=IwAR3odG8ghe--ScgNg_XNqkfZk4Jin9m00Wy83Lqfvo_2ZAJHuZXtkXtWCD4
5ed8bd89e73652372a1300cb,104301,,https://www.glamira.se/glamira-earring-nonna.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR09bdCUVjttLEGKFhQGf6BGBax6GlAiNcd_IbI_6uz9r1lnywobeKkevCU
5ed8bd881b679337362dd699,103499,,https://www.glamira.pl/glamira-ring-richelle.html?alloy=white-375&diamond=green-sapphire&stone2=diamond-Brillant&stone3=diamond-Brillant
5ed8bd875c503836d6cfa01a,92674,,https://www.glamira.ro/classic-gaze-3mm.html?alloy=yellow-375&gclid=EAIaIQobChMIjb705Orn6QIVmMmyCh3sdQ0BEAQYCCABEgJOkfD_BwE
5ed8bd8666936336eec39209,86906,,https://www.glamira.de/glamira-ring-bridal-rise-skud32258-1.html?alloy=white-585&diamond=diamond-Swarovsky
5ed8bd84feae1f377811049f,99417,,https://www.glamira.at/damenring-sense-muse-4-mm.html?alloy=white_red-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32eG6t5krVH8JQaF46us2J4fawn2LhAlAkxNDEiydfw7yUIKFFJtq3RoCha4QAvD_BwE
5ed8bd846b9438374e3f0cdb,92291,,https://www.glamira.hu/glamira-gyuru-brianna.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8bd8330c31e37302e6789,98360,,https://www.glamira.hu/glamira-ring-ersilia.html?fbclid=IwAR3Kn8Q9FbHnptq8lct9NGAX-eXhoOg4vEC1sHMFJiKiobHLeV-1gB08VNQ
5ed8bd82796d133700cee84d,90736,,https://www.glamira.de/glamira-ring-gratia.html?itm_source=recommendation&itm_medium=sorting&alloy=red-585&diamond=diamond-Brillant
5ed8bd7f385d1f36b89f4045,95043,,https://www.glamira.ae/glamira-ring-queen-3.0-crt.html?stone2=diamond-Brillant&alloy=white-750&diamond=diamond-sapphire&gclid=EAIaIQobChMIjMLog9fn6QIVVIfVCh1N_QuxEAQYAiABEgIHAPD_BwE
5ed8bd80fe6972375a00ebd6,99316,,https://www.glamira.ca/sense-muse-4-mm.html?alloy=white_red-375
5ed8bd7ebb30d63718bfeb5c,102065,,https://www.glamira.co.uk/glamira-pendant-lamyra.html?alloy=yellow-585&diamond=ruby&gclid=EAIaIQobChMIkNXSuOrn6QIVGO3tCh0VkQPVEAQYASABEgLVNfD_BwE
5ed8bd7f66936336eec391fc,85805,,https://www.glamira.es/glamira-pendientes-anna-skug100780.html?fbclid=IwAR2Ytbx_i237FJe7saZ4Foyj1ZM3T2tEmzhvIX28GJpJG0rtdUlFYQpzKKY
5ed8bd7d71a3b936be939d6a,96442,,https://www.glamira.com.ph/glamira-ring-empire.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8bd7e84f6c5377e963feb,90736,,https://www.glamira.com.au/glamira-ring-gratia.html?fbclid=IwAR21XfJB4Fed6sHbqh3ajYP9ZVEGiG7Sh1mFxd29VZ11FhUeTyTOT9y8u0k
5ed8bd7d5c503836d6cfa00b,108913,,https://www.glamira.fr/infinite-anticipation.html?alloy=red-375
